t,x,y,gap,dual
0.393,0.4376371574279768,0.8992196182790505,6.109986318381111e-05,0.2478305338533271
0.394,0.4337203450070055,0.9010902428653498,3.848098967229596e-05,0.2681373192644272
0.395,0.4297979613323717,0.9029451531267518,1.8118396140076598e-05,0.2859267263834939
0.396,0.42587000529513386,0.9047842174881533,-1.2918714475951276e-07,0.3013746801277779
0.397,0.4219364887376564,0.9066072930049909,-1.640800556146349e-05,0.3146525905650872
0.398,0.4179974240497829,0.9084142646910134,-3.083907233991656e-05,0.325920522321691
0.399,0.41405282372289987,0.9102049882921495,-4.3570176770812985e-05,0.3353293509488551
0.4,0.4101027036913668,0.9119793708859296,-5.4701247880761805e-05,0.34301872963552416
0.401,0.40614708649538167,0.9137372941144029,-6.43528085431111e-05,0.34912357726020576
0.402,0.40218599508266883,0.9154786558924758,-7.263061993811881e-05,0.3537643011774902
0.403,0.398219454482103,0.9172033585526097,-7.963573681990521e-05,0.3570617552851039
0.404,0.3942474946697369,0.918911307274522,-8.546480694904268e-05,0.3591217005457243
0.405,0.39027014261870974,0.9206024118071868,-9.021164665201642e-05,0.3600486372129175
0.406,0.3862874328968379,0.9222766013415877,-9.394931512740623e-05,0.35993731978023746
0.407,0.3822994012048975,0.9239337722851351,-9.678081793185189e-05,0.35887864187082297
0.408,0.378306080323004,0.9255738706420679,-9.876466488234481e-05,0.3569566503697198
0.409,0.37430751407342666,0.9271968194372852,-9.997646442372332e-05,0.35424922224986055
0.41,0.3703037391836238,0.9288025551909322,-0.00010048215704294705,0.35082873056948055
0.411,0.36629479128224596,0.9303910043344176,-0.0001003575023589276,0.3467676956818815
0.412,0.36228072627634933,0.9319621179768216,-9.964797727846086e-05,0.34212667682652753
0.413,0.3582615739039682,0.9335158432874557,-9.841234007523791e-05,0.33696867000061276
0.414,0.35423739740871685,0.9350521206350424,-9.670366230363214e-05,0.3313446451311115
0.415,0.35020822294992404,0.9365709003764793,-9.45790457215212e-05,0.32531102389072164
0.416,0.34617411550456134,0.9380721498243507,-9.206597734989774e-05,0.31891376369081775
0.417,0.342135112725207,0.9395558117046668,-8.922464676608399e-05,0.312199868288404
0.418,0.33809127348308965,0.9410218495099585,-8.60884753326463e-05,0.3052083929542955
0.419,0.3340426399882497,0.9424702316363465,-8.269199348887035e-05,0.2979793137013649
0.42,0.32998927416753343,0.9439009208474167,-7.906840479798838e-05,0.2905500745823097
0.421,0.32593121817463044,0.9453138834348149,-7.525423389509456e-05,0.2829507858153963
0.422,0.3218685312435552,0.9467090911215157,-7.127523157446358e-05,0.2752130875764875
0.423,0.31780126368830064,0.9480865133139923,-6.71622905048519e-05,0.2673674214357636
0.424,0.31372947574638194,0.9494461285274629,-6.293451643302195e-05,0.2594372094015666
0.425,0.30965321835508763,0.9507879130246133,-5.86161222433379e-05,0.2514488747928306
0.426,0.305572546929618,0.9521118417039853,-5.423119550707067e-05,0.24342151067828346
0.427,0.30148751519503847,0.9534178959553016,-4.979816677230797e-05,0.23537844358412813
0.428,0.29739818729522105,0.954706066345167,-4.5323565739940896e-05,0.22733634615534856
0.429,0.2933046134389411,0.955976321009711,-4.083953601952128e-05,0.21931107659014124
0.43,0.28920685630777965,0.9572286575144282,-3.6346409379106603e-05,0.21131964676255624
0.431,0.28510497060058726,0.9584630569900021,-3.186256972076418e-05,0.20337582167990131
0.432,0.2809990122186165,0.9596795089584762,-2.7397984014632115e-05,0.19549085331784896
0.433,0.27688904456623964,0.9608780042978227,-2.295919147643488e-05,0.18767789415862488
0.434,0.2727751228440447,0.9620585319007466,-1.8556949378356613e-05,0.17994492136420215
0.435,0.2686573100357692,0.9632210826760506,-1.4197927151404777e-05,0.17230157849514946
0.436,0.2645356651278242,0.9643656527883248,-9.884847619101578e-06,0.16475681234848144
0.437,0.26041023709920796,0.9654922336236386,-5.627629020898972e-06,0.15731598159693905
0.438,0.2562811027636855,0.9666008207837573,-1.4248142130579566e-06,0.1499858974122962
0.439,0.2521483064237687,0.967691410319883,2.7170159384581893e-06,0.1427715512734928
0.44,0.2480119184496451,0.9687639991798604,6.798876902802675e-06,0.13567773141357473
0.441,0.24387198970861657,0.9698185847959004,1.0817331473900182e-05,0.1287075580624841
0.442,0.23972859032398164,0.9708551669550676,1.4776001872718325e-05,0.12186417394494597
0.443,0.23558177441397155,0.9718737425615636,1.8671784010049208e-05,0.1151496886075021
0.444,0.2314316071487746,0.9728743134072808,2.2508984249158814e-05,0.10856583214490544
0.445,0.22727813759756402,0.9738568787931761,2.628575583152326e-05,0.10211460702422194
0.446,0.22312143914163654,0.9748214410854057,3.0008851965579453e-05,0.09579536692147393
0.447,0.21896157150634962,0.9757680005502496,3.367978001733718e-05,0.08960934948187488
0.448,0.2147985883259194,0.9766965602104369,3.730144115499101e-05,0.08355564102348217
0.449,0.2106325543456127,0.9776071231783434,4.0879284039174735e-05,0.07763386242097235
0.45,0.20646353009458007,0.9784996920868108,4.4417350099079655e-05,0.07184287276670208
0.451,0.20229157304273476,0.9793742708830299,4.7920347705510125e-05,0.06618143302967139
0.452,0.1981167508344748,0.9802308628911195,5.1394442044605526e-05,0.06064750247016418
0.453,0.19393912182044026,0.9810694738648018,5.484625686524858e-05,0.05523918795348985
0.454,0.18975873959794592,0.9818901075521711,5.8279583052600614e-05,0.04995443262944271
0.455,0.18557567665842484,0.9826927692241189,6.17033226497643e-05,0.044790404267265174
0.456,0.18138998597476147,0.9834774646895872,6.5123161578029e-05,0.039744629185432125
0.457,0.17720172905684434,0.9842441992913658,6.854596044414407e-05,0.034813697466696505
0.458,0.17301096938840185,0.9849929790270799,7.197954015092378e-05,0.02999502270672045
0.459,0.16881777173367957,0.9857238102207988,7.543219965855386e-05,0.02528453715409925
0.46,0.16462218506665166,0.9864366992656384,7.890962373879873e-05,0.020679509194609563
0.461,0.1604242788205472,0.9871316527543561,8.242115569623287e-05,0.016175898349619015
0.462,0.15622411293187521,0.9878086775369934,8.597474353932988e-05,0.011770359869834384
0.463,0.1520217521766733,0.9884677806044011,8.957920171148714e-05,0.00745816970901269
0.464,0.14781724065975638,0.9891089691175974,9.324036568747474e-05,0.0032363403990621036
0.465,0.14361066252264437,0.9897322503775219,9.697021216226176e-05,0.0
0.466,0.13940200082501708,0.9903372328560475,0.00010037127029960402,0.0
0.467,0.1351913587176054,0.9909241594002081,0.00010369120152797784,0.0
0.468,0.13097880506249054,0.9914930223121621,0.00010692461821482091,3.5248048089269735e-17
0.469,0.12676438074085794,0.9920438184172374,0.00011006688487347205,0.0
0.47,0.12254815691156948,0.992576544583019,0.00011311741162001177,1.98442243111271e-17
0.471,0.1183301938594026,0.9930911978331121,0.00011607425958781725,1.0441819061305367e-16
0.472,0.1141105462065317,0.9935877753442988,0.00011893496183024155,1.2558895360254045e-16
0.473,0.10988928090189112,0.9940662745002098,0.0001216986726471081,0.0
0.474,0.1056664503216551,0.9945266928783787,0.00012436305250740354,8.495473177393918e-17
0.475,0.10144211957131725,0.9949690282648436,0.00012692735942687605,0.0
0.476,0.09721634536109433,0.9953932786486892,0.00012939012127555216,1.7528797929482013e-16
0.477,0.09298919519849905,0.9957994422056525,0.00013175108120289103,2.3205813984043904e-17
0.478,0.08876071818915983,0.9961875173014041,0.0001340083811722792,1.3092969805374184e-16
0.479,0.08453098225186131,0.9965575024633642,0.00013616206818678478,0.0
0.48,0.08030004716418224,0.9969093963757512,0.0001382115272041684,0.0
0.481,0.07606797122453934,0.997243197876408,0.0001401561566167775,1.7831032826251697e-16
0.482,0.07183480982783191,0.9975589059228693,0.00014199526318914302,1.7145488676145357e-16
0.483,0.06760063750233722,0.9978565196052485,0.00014372962560837976,0.0
0.484,0.06336549802590796,0.998136038109172,0.00014535789171454816,3.3173343333630395e-17
0.485,0.05912946418709618,0.9983974607309554,0.00014688077755486972,0.0
0.486,0.05489258568875835,0.9986407868506113,0.00014829756651879578,4.781646689721428e-17
0.487,0.05065493247477165,0.9988660159348012,0.00014960879534720029,6.092754475367341e-17
0.488,0.04641656135369235,0.9990731475181573,0.0001508142573993787,1.8374277436582458e-17
0.489,0.04217752776399163,0.9992621812091746,0.00015191378270107414,0.0
0.49,0.03793790403873305,0.999433116670821,0.0001529079401823008,1.7610454845504342e-16
0.491,0.03369773965232512,0.9995859536283531,0.00015379634773182715,1.3068320399269012e-16
0.492,0.029457094431231342,0.9997206918518553,0.00015457911718952388,7.613399326029644e-17
0.493,0.025216035027288922,0.9998373311644264,0.00015525655395132176,9.532918064995585e-17
0.494,0.02097462375306186,0.9999358714249986,0.0001558287607255071,8.748213799972722e-17
0.495,0.016732912760359982,1.0000163125347752,0.00015629563838426286,0.0
0.496,0.012490963623479935,1.0000786544231928,0.00015665733181369212,0.0
0.497,0.008248847395874734,1.0001228970646237,0.00015691404713913393,2.1804359505107752e-17
0.498,0.004006610621927805,1.0001490404457245,0.00015706568177531466,0.0
0.499,-0.00023567341741899644,1.0001570845963847,0.00015711236300264275,0.0
0.5,-0.004477962516932096,1.0001470295528567,0.0001570541028574901,5.553504700014618e-17
0.501,-0.008720174352297893,1.0001188753844017,0.00015689086307579814,0.0
0.502,-0.01296226755706403,1.0000726221777247,0.0001566227394844688,7.488289484210337e-17
0.503,-0.017204165542675176,1.0000082700291877,0.00015624951243919938,2.2247905087408736e-17
0.504,-0.0214458279563369,0.9999258190516918,0.00015577143909406566,0.0
0.505,-0.025687166140714014,0.999825269373999,0.00015518784993062695,7.085597034085535e-17
0.506,-0.029928148208559553,0.9997066211309873,0.00015449925915378415,1.362120394877787e-16
0.507,-0.0341686972067996,0.9995698744713137,0.00015370509707546276,0.0
0.508,-0.03840875441687439,0.9994150295354913,0.00015280516393234578,0.0
0.509,-0.0426482605379538,0.9992420864896929,0.00015179924808839118,0.0
0.51,-0.046887166753200885,0.9990510454822641,0.00015068758929892567,6.216653736590456e-17
0.511,-0.05112539592485481,0.9988419066777352,0.00014946915152957985,0.0
0.512,-0.05536289188933231,0.9986146702261394,0.0001481437213244341,5.1773826366497274e-17
0.513,-0.05959960100579143,0.9983693362907202,0.00014671128071142014,0.0
0.514,-0.06383546040541785,0.9981059050254228,0.00014517128854363293,0.0
0.515,-0.06807039966386207,0.9978243765782848,0.0001435226027515224,5.0374582728289296e-17
0.516,-0.07230437643601133,0.997524751102854,0.00014176590851922022,0.0
0.517,-0.0765373153260416,0.9972070287453093,0.00013989962223104335,7.738628586910363e-17
0.518,-0.08076916086969574,0.9968712096566108,0.0001379234834708587,0.0
0.519,-0.08499985418461829,0.9965172939805773,0.00013583698104668862,4.022951158116398e-17
0.52,-0.08922933791635859,0.9961452818690593,0.00013363973769986437,8.04698385469924e-17
0.521,-0.09345754210604243,0.9957551734763306,0.00013133021687705693,3.695018178260676e-17
0.522,-0.09768441264504152,0.995346968961424,0.00012890823858335843,8.105418434505139e-17
0.523,-0.10190988526315414,0.9949206684952623,0.00012637267167847632,5.905428360734593e-17
0.524,-0.10613391480033213,0.9944762722625771,0.00012372432820306756,0.0
0.525,-0.11035641660718096,0.9940137804358673,0.00012095987574523015,0.0
0.526,-0.11457734496133773,0.9935331932023312,0.00011808001516011579,0.0
0.527,-0.11879663894545295,0.9930345107346559,0.00011508384523106763,1.0011571122075495e-16
0.528,-0.1230142419370594,0.9925177331705044,0.0001119709198895702,2.7822227693169425e-17
0.529,-0.12723007909585057,0.9919828605804475,0.00010873844402747856,0.0
0.53,-0.13144410418060687,0.9914298929138736,0.00010538699031981125,7.259868583035572e-17
0.531,-0.13565624674988253,0.9908588299268929,0.00010191386995961338,0.0
0.532,-0.13986645799465977,0.9902696711140374,9.831896682821473e-05,0.0
0.533,-0.1440746676646833,0.9896624190567265,9.460230315228024e-05,5.758602526357729e-17
0.534,-0.14828084479532544,0.9890372648860358,9.095599673636379e-05,0.004001650066806184
0.535,-0.15248493381898082,0.9883942013913796,8.737237597489234e-05,0.008232972879445927
0.536,-0.1566868667903587,0.9877332214734778,8.384199873656684e-05,0.012554746991807964
0.537,-0.16088658918397036,0.9870543181861433,8.03575859111838e-05,0.01697014006846815
0.538,-0.16508403908801844,0.9863574847716596,7.691090570083325e-05,0.02148411240498705
0.539,-0.16927915676633548,0.9856427146260246,7.349420474112023e-05,0.026099652187648367
0.54,-0.17347187758896088,0.9849100012505863,7.00989819011344e-05,0.03082041036159652
0.541,-0.17766214393505458,0.9841593384144927,6.671816236947237e-05,0.035649976641555836
0.542,-0.18184989053347328,0.9833907202240604,6.334364870719256e-05,0.040591557119302964
0.543,-0.18603505969821343,0.9826041408268864,5.99687054079201e-05,0.04564868771151649
0.544,-0.19021759797881233,0.9817995948456006,5.658790881146736e-05,0.05082364241288128
0.545,-0.1943974279837858,0.9809770768679065,5.319125885172582e-05,0.05611944963578853
0.546,-0.19857450645149693,0.9801365820931693,4.9775846050481576e-05,0.061538805542365835
0.547,-0.20274875387524066,0.9792781061905211,4.633215769378474e-05,0.0670838607705058
0.548,-0.2069201268272996,0.9784016441588251,4.285717109042686e-05,0.0727563038168509
0.549,-0.21108855844613733,0.97750719309155,3.9345252270006625e-05,0.07855792963633508
0.55,-0.2152539842311627,0.9765947488019273,3.578991698560685e-05,0.08449037546432818
0.551,-0.21941634121808912,0.9756643090785467,3.2186883627716156e-05,0.0905544904383544
0.552,-0.22357557584460003,0.974715869569933,2.853184582440882e-05,0.09675049826058964
0.553,-0.2277316286151746,0.9737494309995962,2.48242137577126e-05,0.10307890333597243
0.554,-0.2318844338801549,0.9727649900998343,2.1058098203630138e-05,0.10954003536874751
0.555,-0.23603392971553525,0.9717625459110765,1.723065781988886e-05,0.11613197797533582
0.556,-0.24018005921055585,0.9707420980897763,1.3340834074559993e-05,0.12285437177107297
0.557,-0.24432276251597776,0.9697036479524883,9.388523829034767e-06,0.1297050791941426
0.558,-0.24846197949744386,0.9686471953451941,5.372138519366132e-06,0.13668186852809291
0.559,-0.25259764669068685,0.9675727428896641,1.2919475158579274e-06,0.14378188329733166
0.56,-0.25672969932877043,0.9664802917421935,-2.853582313333547e-06,0.15100104853790994
0.561,-0.2608580902620372,0.9653698475579908,-7.05711025361655e-06,0.15833409191682266
0.562,-0.2649827541486417,0.9642414122068854,-1.131955860211864e-05,0.165777078332971
0.563,-0.2691036250498549,0.9630949936447052,-1.5636223011927797e-05,0.17332352246320354
0.564,-0.27322065703655585,0.9619305948212706,-2.0001857691798186e-05,0.1809661961733958
0.565,-0.2773337721933987,0.9607482262718475,-2.441255622587235e-05,0.1886968616029754
0.566,-0.28144293241351487,0.9595478938830797,-2.8857985905461625e-05,0.19650736704774496
0.567,-0.2855480643394067,0.9583296064402408,-3.333474165811978e-05,0.2043861868790942
0.568,-0.28964911330218435,0.9570933780249016,-3.782916759353938e-05,0.21232231556525094
0.569,-0.293746022449602,0.9558392217567246,-4.23291191455899e-05,0.22030422729600627
0.57,-0.2978387334011069,0.9545671427636119,-4.683051761800172e-05,0.22831651547743453
0.571,-0.30192718699857163,0.9532771669117936,-5.13097142202934e-05,0.2363445244034176
0.572,-0.30601133075822484,0.9519693020604079,-5.575824559111986e-05,0.2443707437312716
0.573,-0.31009110558846853,0.9506435726122466,-6.015385221569414e-05,0.25237626078616604
0.574,-0.31416645662568776,0.9492999959416468,-6.447969704026502e-05,0.26034186505287465
0.575,-0.3182373174055484,0.9479385949552575,-6.871736342428658e-05,0.26824439705802994
0.576,-0.3223036521606302,0.9465593894643756,-7.28416633279938e-05,0.27605998083728644
0.577,-0.3263653942958488,0.9451624104844045,-7.682655787255577e-05,0.2837607332186301
0.578,-0.33042249668823986,0.9437476800139797,-8.064832734699934e-05,0.29132168182776513
0.579,-0.33447488834271055,0.9423152339027134,-8.427806289879047e-05,0.2987080434950923
0.58,-0.33852254396725895,0.9408651057863647,-8.767381312269062e-05,0.30588790382870135
0.581,-0.34256538704406325,0.9393973219458602,-9.081768407437352e-05,0.31282492889041263
0.582,-0.34660339032670273,0.9379119283994328,-9.365657582338649e-05,0.3194805623837392
0.583,-0.35063648062151753,0.9364089627848402,-9.616106026266724e-05,0.32581141297585076
0.584,-0.3546646243411764,0.934888466145982,-9.828488403185176e-05,0.3317732265169392
0.585,-0.35868777165621973,0.933350482507805,-9.998463183491513e-05,0.3373159894539786
0.586,-0.3627058688488375,0.9317950688939594,-0.00010120626510967679,0.3423899050781338
0.587,-0.3667188782845926,0.9302222741081227,-0.00010189772297430899,0.3469352955209313
0.588,-0.3707267520374259,0.9286321505959232,-0.00010200730443088446,0.3508939635729888
0.589,-0.374729449960425,0.9270247555150748,-0.00010147614599065324,0.3542007002339264
0.59,-0.3787269287932856,0.9254001636155333,-0.00010023031663297655,0.3567873853073701
0.591,-0.3827191482209097,0.9237584279103865,-9.821504789409019e-05,0.3585768305880994
0.592,-0.38670606916604844,0.9220996269238779,-9.535159445761554e-05,0.3594922478970725
0.593,-0.3906876623735841,0.9204238361983363,-9.156030514589908e-05,0.3594477971215095
0.594,-0.394663884723638,0.9187311324863943,-8.676591171896675e-05,0.3583537517243127
0.595,-0.3986347058159627,0.9170216073791593,-8.08747297429413e-05,0.35611198254461973
0.596,-0.40260010096972754,0.9152953328439568,-7.380891049535432e-05,0.35262013614844473
0.597,-0.40656003882310576,0.913552416829168,-6.546041140309544e-05,0.34776760407837415
0.598,-0.4105144929829342,0.9117929571011558,-5.5728768694973674e-05,0.34143708153202945
0.599,-0.4144634397629227,0.9100170607492473,-4.450411290146672e-05,0.333501581501578
0.6,-0.41840686311419806,0.9082248098996821,-3.1696293139038545e-05,0.3238298070556777
0.601,-0.42234474295343283,0.9064163665111777,-1.7144457102769017e-05,0.3122802205189881
0.602,-0.4262770672120159,0.9045918165455513,-7.537042550076478e-07,0.298699458344739
0.603,-0.430203821789543,0.9027513140026207,1.7631452459365704e-05,0.28292302339622727
0.604,-0.43412500270777443,0.9008949566466178,3.8119717111761986e-05,0.2647858310042883
0.605,-0.43804060377058307,0.899022920213441,6.088895666755967e-05,0.24409940291040896
0.606,-0.44195062696379517,0.8971353367982293,8.608089792150331e-05,0.2206753953047431
0.607,-0.4458550737709972,0.8952323693051032,0.00011386444692895736,0.1943002291028436
0.608,-0.4497539566817199,0.8933141742920869,0.00014440734426712787,0.16476048938035703
0.609,-0.4536472845276782,0.8913809221947386,0.00017788778400751326,0.13181902749914803
0.61,-0.4575350799381398,0.8894327804544113,0.00021448715806204888,0.09523183093487735
0.611,-0.4614173594453719,0.8874699582741874,0.0002544208533783454,0.05472924147049886
0.612,-0.46529415786683315,0.8854926381682298,0.00029788842881051103,0.010036360679046837
0.613,-0.4691655031037655,0.8835010237396881,0.00034510457725844823,0.0
0.614,-0.4730310235399584,0.8814945396970048,0.0003954081996253578,1.4683611991097588e-16
0.615,-0.4768906956545129,0.8794732951935018,0.0004489055220968652,1.2398807840144624e-16
0.616,-0.4807444990017674,0.8774374023754243,0.0005057063344480195,2.569558467222351e-17
0.617,-0.4845924112706239,0.8753869528393209,0.0005659010092182726,1.985239656684026e-16
0.618,-0.48843440983069675,0.8733220601357314,0.0006295985160438278,1.7824681362534767e-16
0.619,-0.4922704725447631,0.8712428289235512,0.0006968997104750407,0.0
0.62,-0.49610057684082864,0.869149340663648,0.0007678845355985064,0.0
0.621,-0.4999247071432039,0.8670417244579521,0.0008426773290783895,0.0
0.622,-0.5037428374474681,0.8649200695572512,0.0009213620472621198,0.0
0.623,-0.5075549462985354,0.8627845035029982,0.0010040574328478158,0.0
0.624,-0.5113610091421052,0.8606351002904558,0.0010908338022055375,0.0
0.625,-0.5151610078605521,0.8584719735428659,0.0011817983655530995,1.7574162319570696e-16
0.626,-0.5189549179571951,0.856295239692721,0.001277056759203754,0.0
0.627,-0.5227427212406681,0.854104984284421,0.0013766907560761599,1.9015392476618577e-16
0.628,-0.5265243943075517,0.8519013335433698,0.001480813542579229,1.1713849479645226e-16
0.629,-0.5302999153060663,0.8496843670324272,0.0015894986235216457,0.0
0.63,-0.5340692612188631,0.8474541831184068,0.0017028343095313314,5.3787650645866596e-17
0.631,-0.5378324115184134,0.8452109264109104,0.0018209485751941035,2.03141338328755e-16
0.632,-0.5415893456950122,0.8429546694514742,0.0019439076716798454,1.059090692192239e-17
0.633,-0.5453400414724049,0.8406855165335683,0.0020718030872022286,0.0
0.634,-0.5490844743996931,0.8384035874020144,0.0022047372644744545,6.04710093086637e-18
0.635,-0.5528226247647465,0.8361089651288416,0.002342783692588002,1.153178497444976e-17
0.636,-0.5565544736061869,0.833801761413385,0.0024860395173207372,0.0
0.637,-0.5602799959262348,0.8314820936805298,0.0026346024083045982,1.7329633265835871e-18
0.638,-0.5639991660652882,0.829150044360234,0.0027885397155864577,7.462251050754232e-18
0.639,-0.5677119724655023,0.8268057459051057,0.002947967315538147,0.0
0.64,-0.5714183830940852,0.8244492678964421,0.0031129367488180737,3.986746120835332e-18
0.641,-0.5751183833382152,0.8220807355419096,0.0032835544364759883,7.763959773876483e-18
0.642,-0.5788119472929254,0.8197002532405833,0.0034599022839449933,0.0
0.643,-0.5824990552474896,0.8173079140651939,0.003642055594431648,1.3306397253041129e-17
0.644,-0.5861796873849314,0.8149038234587009,0.0038300988664892177,0.0
0.645,-0.5898538161684402,0.8124881007817162,0.004024122399632457,0.0
0.646,-0.5935214269753893,0.8100608315592998,0.004224195638327766,6.2711869847954375e-18
0.647,-0.5971824918893254,0.8076221132042509,0.004430389004456581,0.0
0.648,-0.6008369884634309,0.8051720849825317,0.004642808733990922,4.1840073465574007e-20
0.649,-0.6044849022632521,0.802710814396319,0.004861507180474733,9.594841579609019e-20
0.65,-0.6081262088409238,0.8002384232529056,0.005086573350540524,0.0
0.651,-0.61176088369468,0.7977550057295033,0.005318073042246407,5.976383337595846e-19
0.652,-0.6153889045979137,0.7952606730325432,0.005556085941701205,0.0
0.653,-0.6190102531760197,0.7927555361673735,0.005800692811980479,4.375956190284711e-19
0.654,-0.6226249062619794,0.7902396854703726,0.006051954120686487,7.318294561060203e-20
0.655,-0.6262328428461762,0.787713221226923,0.006309938515415281,0.0
0.656,-0.6298340394772319,0.7851762718421774,0.006574734010440064,7.614932575060465e-19
0.657,-0.633428475871292,0.7826289070585768,0.006846383619830254,1.2325429141628216e-20
0.658,-0.6370161291681339,0.780071263441281,0.007124979765286588,1.9790783517873877e-19
0.659,-0.6405969779351135,0.7775034223958578,0.007410571701961022,3.972347854406495e-19
0.66,-0.6441710017718241,0.7749254905222047,0.007703227832874804,0.0
0.661,-0.6477381768947521,0.772337576667532,0.008003014945695996,0.0
0.662,-0.6512984826794903,0.7697397897784862,0.008310000698611875,2.509982562257215e-19
0.663,-0.6548518999249651,0.7671322366076532,0.008624250788169752,0.0
0.664,-0.6583984011598527,0.7645150004471946,0.008945806551880375,0.0
0.665,-0.6619379691984326,0.7618881988782056,0.009274740918656432,0.0
0.666,-0.6654705804231194,0.7592519374000078,0.00961111218842503,0.0
0.667,-0.6689962129445475,0.7566063214148097,0.009954978471316211,0.0
0.668,-0.6725148487573525,0.7539514359712425,0.010306384025273507,6.418963553731587e-21
0.669,-0.6760264601446142,0.7512874135627006,0.01066540090842616,0.0
0.67,-0.6795310282541437,0.7486143356068489,0.011032067659684897,0.0
0.671,-0.6830285320751507,0.7459323108181231,0.011406440532786055,0.0
0.672,-0.686518951144194,0.7432414570599815,0.011788581558799915,0.0
0.673,-0.6900022581200856,0.7405418592934416,0.012178522582160234,0.0
0.674,-0.6934784374971641,0.7378336276586654,0.012576320766713556,0.0
0.675,-0.6969474653745729,0.7351168786052005,0.012982030789438381,0.0
0.676,-0.7004093172950574,0.7323916874949843,0.013395675768097526,0.0
0.677,-0.7038639732894831,0.7296581956011061,0.013817328369721604,0.0
0.678,-0.7073114183300837,0.7269164719558072,0.01424701118652183,0.0
0.679,-0.710751619188218,0.7241666405274857,0.014684772444890193,0.0
0.68,-0.7141845579067566,0.7214087968752977,0.015130649208038527,0.0
0.681,-0.7176102187636204,0.7186430562827857,0.015584692882594675,0.0
0.682,-0.7210285737678201,0.7158695025202717,0.016046922552437115,0.0
0.683,-0.7244396053942925,0.7130882650156057,0.01651739560462273,0.0
0.684,-0.7278432836598445,0.7102994288073015,0.016996127884823187,0.0
0.685,-0.7312395990506684,0.7075030975529906,0.01748316166256969,0.0
0.686,-0.7346285214689643,0.7046993795769072,0.017978526360823643,0.0
0.687,-0.7380100324494279,0.7018883858472347,0.018482260122012262,0.0
0.688,-0.7413841073003975,0.6990702134020477,0.018994385570201056,0.0
0.689,-0.7447507258707152,0.6962449664669272,0.019514932218008152,0.0
0.69,-0.7481098677314197,0.6934127400529677,0.020043921733219783,0.0
0.691,-0.7514615094815371,0.6905736582708301,0.020581392016250533,0.0
0.692,-0.7548056290155565,0.6877278171206791,0.02112736131941162,0.0
0.693,-0.7581422091906742,0.684875311240507,0.021681849355902783,0.0
0.694,-0.7614712217108403,0.6820162455273819,0.022244873138068444,0.0
0.695,-0.7647926489880177,0.6791507276690014,0.022816458040954224,0.0
0.696,-0.7681064659936316,0.6762788688249857,0.023396624735702476,0.0
0.697,-0.7714126569285815,0.6734007659038114,0.023985389929686907,0.0
0.698,-0.7747111950141934,0.6705165228074013,0.024582765343067692,0.0
0.699,-0.7780020569298726,0.6676262381520977,0.025188760402802268,0.0
0.7,-0.7812852282285678,0.664730033517027,0.025803404804114027,0.0
0.701,-0.7845606795244704,0.6618280004717862,0.026426695903989827,0.0
0.702,-0.78782839320183,0.6589202220807882,0.0270586332834033,0.0
0.703,-0.7910883463362555,0.6560068398035728,0.027699248602479853,0.0
0.704,-0.7943405183038849,0.6530879392484211,0.028348537904845594,0.0
0.705,-0.7975848872712022,0.6501636267220461,0.02900650819894257,0.0
0.706,-0.8008214292457065,0.6472340011586644,0.02967315872318932,0.0
0.707,-0.8040501231922592,0.6442991771648336,0.030348499441217758,0.0
0.708,-0.8072709525081975,0.6413592490913749,0.031032529631604078,0.0
0.709,-0.8104838874102305,0.6384143185201758,0.03172524144908828,0.0
0.71,-0.8136889103342879,0.6354644971423893,0.032426641427578895,0.0
0.711,-0.81688600182026,0.632509892061333,0.03313673031469033,0.0
0.712,-0.8200751338378012,0.629550597124423,0.033855492551451816,0.0
0.713,-0.8232562904007383,0.6265867204698973,0.0345829294713913,0.0
0.714,-0.8264294483121146,0.623618364989426,0.03531903208119913,0.0
0.715,-0.8295945839263956,0.6206456336506192,0.03606378966238766,0.0
0.716,-0.832751677117842,0.6176686295893752,0.036817193010125315,0.0
0.717,-0.8359007047129274,0.6146874592131486,0.03757923102454441,0.0
0.718,-0.8390416483884862,0.611702236731249,0.038349899673747245,0.0
0.719,-0.8421744836490825,0.608713045651724,0.03912917043849595,0.0
0.72,-0.8452991921097772,0.6057200171391455,0.03991704637653126,0.0
0.721,-0.8484157460163955,0.6027232119006352,0.04071348038370992,0.0
0.722,-0.8515241247155778,0.5997227735467374,0.04151847803254172,0.0
0.723,-0.8546243103667016,0.5967187827429706,0.042332009269605564,0.0
0.724,-0.8577162825143428,0.5937113663375522,0.04315406714858128,0.0
0.725,-0.860800014346605,0.5907005971291577,0.04398460723703135,0.0
0.726,-0.8638754839285556,0.5876866117416557,0.04482362404052842,0.0
0.727,-0.8669426763104953,0.5846694892234071,0.045671083867754314,0.0
0.728,-0.870001559209364,0.5816493455322318,0.04652695817393937,0.0
0.729,-0.8730521214193306,0.5786262772735233,0.04739122369161075,0.0
0.73,-0.8760943360959149,0.5756003966173201,0.04826385148270673,0.0
0.731,-0.879128180911749,0.5725717908900885,0.0491448013483573,0.0
0.732,-0.8821536369857,0.5695406046617251,0.0500340659262164,0.0
0.733,-0.8851706782377742,0.566506892396508,0.05093158138133336,0.0
0.734,-0.8881792884937347,0.5634707816676187,0.05183733072293739,0.0
0.735,-0.8911794433522703,0.5604323810114278,0.05275127828932158,0.0
