t,x,y,gap,dual
0.376,0.4742838042301408,0.8803762711626342,3.752883577234911e-06,0.034478564009318834
0.377,0.4707590524908139,0.8822655894175162,3.327880605752398e-06,0.034312397491451506
0.378,0.467226299849304,0.884141057254997,2.9121931874875884e-06,0.03421282997119563
0.379,0.46368559894290984,0.8860026378524204,2.504471109832096e-06,0.034172230666350605
0.38,0.4601370174264465,0.8878502887765329,2.105041123856566e-06,0.03418822798575067
0.381,0.45658059839329146,0.8896839830708876,1.7162795549197085e-06,0.03425171275121992
0.382,0.4530164192533921,0.8915036707653454,1.3355497334721633e-06,0.03436150977221262
0.383,0.44944452864541795,0.8933093246177978,9.66888736408933e-07,0.03451379960461888
0.384,0.4458649895021796,0.8951009033559227,6.080259991048109e-07,0.034703704450747795
0.385,0.4422778637189002,0.8968783737495756,2.6301768407677173e-07,0.03492469484796176
0.386,0.43868321612754635,0.8986416954536036,-6.954013498372547e-08,0.035178315378460404
0.387,0.43508109551891694,0.9003908377319785,-3.8982525851771754e-07,0.03546024563267983
0.388,0.43147157716102824,0.9021257607050579,-6.949874892248076e-07,0.035763242818787615
0.389,0.42785470911221574,0.9038464310509533,-9.884839663465428e-07,0.0360862664167246
0.39,0.4242305578156423,0.90555281246786,-1.2688242938541094e-06,0.036428251574504175
0.391,0.4205991822793361,0.9072448735825036,-1.5336132863641438e-06,0.036786013772491244
0.392,0.41696065143507977,0.9089225757564265,-1.7832191584465917e-06,0.03715514188119255
0.393,0.41331501553171446,0.9105858867613621,-2.0203855621847566e-06,0.03753532973360515
0.394,0.4096623472983773,0.9122347712781876,-2.2416410206949067e-06,0.03792476215948596
0.395,0.40600269796594285,0.9138691974479145,-2.449603140330936e-06,0.038317200776442045
0.396,0.4023361336655191,0.9154891312945461,-2.643017812165027e-06,0.038716766536519655
0.397,0.3986627214151047,0.9170945379455637,-2.821516138284963e-06,0.039115581468554574
0.398,0.39498250784522826,0.9186853887980272,-2.9874571183530207e-06,0.03951827273255594
0.399,0.3912955809972782,0.9202616455673673,-3.135999739112272e-06,0.03991779251184142
0.4,0.3876019787848813,0.9218232795964441,-3.2736234085728455e-06,0.04031618163677946
0.401,0.3839017745079851,0.9233702578464411,-3.3972328791209705e-06,0.04071275502257983
0.402,0.38019502679635586,0.9249025493746411,-3.5078859564885434e-06,0.04110309603311083
0.403,0.3764818001127659,0.9264201215307548,-3.6063098991512277e-06,0.041487123712813295
0.404,0.3727621606945877,0.9279229437042216,-3.6910576092230585e-06,0.04186599000411089
0.405,0.36903616625266356,0.9294109855390562,-3.763985512161838e-06,0.0422353887770181
0.406,0.3653038829284151,0.9308842192244586,-3.821765449441017e-06,0.042599403904644915
0.407,0.36156537015420054,0.9323426062911453,-3.873807248422345e-06,0.0429522052419622
0.408,0.35782069571022335,0.933786125589642,-3.91069651528575e-06,0.04329639196959379
0.409,0.35406992382056,0.9352147422016657,-3.937514939433839e-06,0.04362996611321532
0.41,0.35031311118562425,0.936628432319,-3.951959359427271e-06,0.043953658652731625
0.411,0.3465503311157011,0.9380271582271933,-3.959223744742779e-06,0.0442653964971443
0.412,0.3427816370238735,0.9394109004540583,-3.954721484289436e-06,0.044567557187806056
0.413,0.33900710079779683,0.9407796267109294,-3.939794919416428e-06,0.04485490438199118
0.414,0.33522678153840674,0.9421333070317339,-3.918368101762937e-06,0.04513310255021941
0.415,0.3314407435156277,0.9434719155352802,-3.8890745609476696e-06,0.04539925611489508
0.416,0.3276490538804684,0.9447954254061756,-3.850818813266876e-06,0.045651068460330305
0.417,0.3238517750487495,0.9461038091163234,-3.805093918174407e-06,0.04589242138335519
0.418,0.32004897263618043,0.9473970408681196,-3.7510414631070077e-06,0.04612183034596331
0.419,0.31624071689967614,0.9486750927218126,-3.688718822947301e-06,0.046338932176840104
0.42,0.3124270542805869,0.9499379366796841,-3.6261117242197827e-06,0.046543883669821935
0.421,0.3086080715400117,0.9511855540423508,-3.5499870517652354e-06,0.04673515715824119
0.422,0.3047838152518608,0.9524179109325103,-3.4744537722453117e-06,0.04691489109106882
0.423,0.30095436345950544,0.9536349881130404,-3.3902864096102547e-06,0.04708461144049291
0.424,0.29711977828671293,0.9548367569215557,-3.3024966434869185e-06,0.047241986561967056
0.425,0.2932801183006048,0.9560231946687675,-3.2117376111973073e-06,0.047384754229789834
0.426,0.2894354550503775,0.9571942783215392,-3.1154589973381164e-06,0.047519491607155545
0.427,0.28558585532628983,0.9583499839018472,-3.0138009817770595e-06,0.04764205054558937
0.428,0.28173138077652726,0.9594902871609072,-2.908969046644394e-06,0.04775189662800001
0.429,0.27787209184114225,0.9606151616388552,-2.8059066284891188e-06,0.0478542998473219
0.43,0.27400806020738494,0.9617245905645719,-2.697426034314887e-06,0.04794431471668996
0.431,0.27013936090168034,0.9628185465193227,-2.586088369116446e-06,0.048024380781114165
0.432,0.26626604186576075,0.9638970092042057,-2.475301227655713e-06,0.04809689856252302
0.433,0.2623881805266938,0.9649599579500496,-2.36113925222714e-06,0.048155923107864304
0.434,0.25850584127345544,0.9660073731247677,-2.242550558917422e-06,0.04820825968934678
0.435,0.25461908904275155,0.9670392256486138,-2.1277782481510243e-06,0.04825130111570722
0.436,0.25072798664890383,0.9680555019018435,-2.0109763004816372e-06,0.048285468353558035
0.437,0.2468326062508635,0.9690561807774192,-1.8914960329130537e-06,0.04831085606039417
0.438,0.24293300982784458,0.9700412374048251,-1.7752366258116936e-06,0.04832964812403429
0.439,0.23902926670252667,0.9710106586485305,-1.6552266695057938e-06,0.04833953199220621
0.44,0.23512144101701657,0.971964418368361,-1.538701151493349e-06,0.04834222948252254
0.441,0.2312096010137193,0.9729025025765483,-1.4204406918461032e-06,0.04833873861907177
0.442,0.22729381562617315,0.9738248896278865,-1.3028605136966576e-06,0.0483287466101285
0.443,0.22337415018657852,0.9747315608152538,-1.1866902456247885e-06,0.04831117241642497
0.444,0.2194506628950762,0.9756224997967641,-1.07222318723732e-06,0.048288406931800115
0.445,0.21552343237808347,0.9764976883548984,-9.573672130613886e-07,0.048260293242625166
0.446,0.21159251835964232,0.9773571064007589,-8.463714382678234e-07,0.04822687929561333
0.447,0.20765799932034118,0.9782007400870719,-7.337059581002947e-07,0.04818735999624859
0.448,0.20371992870645061,0.9790285711642552,-6.237461522839993e-07,0.04814426431728694
0.449,0.19977837458103204,0.9798405830581516,-5.164211446251343e-07,0.048096758112002556
0.45,0.19583341706921475,0.9806367590835157,-4.097466709263031e-07,0.048044982429556016
0.451,0.19188511196065255,0.9814170846692183,-3.0486365665272075e-07,0.047989605907670735
0.452,0.18793352387820003,0.9821815420349973,-2.0454425930793718e-07,0.047930771983697454
0.453,0.18397873442351753,0.9829301190739403,-1.0314861043081436e-07,0.047868409095704556
0.454,0.18002079363025536,0.983662797834967,-7.008108870998342e-09,0.04780348540816217
0.455,0.1760597840408809,0.984379566737485,8.948339602632416e-08,0.04773588675368639
0.456,0.17209577407031096,0.9850804089073505,1.8373294929929784e-07,0.0476665057735789
0.457,0.16812880965807986,0.9857653128799229,2.743571099195208e-07,0.0475948377795998
0.458,0.16415898726087563,0.986434261603897,3.6278220516550164e-07,0.047521136041783645
0.459,0.16018635282135854,0.9870872459860891,4.4940920429503706e-07,0.04744569743668894
0.46,0.15621098932418637,0.9877242492769183,5.328975045681972e-07,0.047369812569051005
0.461,0.152232950443806,0.9883452621143816,6.141721973218495e-07,0.047292074717337165
0.462,0.1482523155647217,0.9889502706689961,6.934630507604567e-07,0.04721465717657023
0.463,0.14426915056808515,0.9895392618808372,7.693043584389159e-07,0.0471361761123438
0.464,0.14028351706466702,0.9901122260972602,8.427132973665152e-07,0.047057161650791775
0.465,0.13629548948437054,0.9906691519804471,9.14569302956636e-07,0.04697874286727945
0.466,0.1323051339386889,0.9912100265841501,9.826332603157795e-07,0.046899597694206
0.467,0.1283125165749274,0.9917348411898157,1.0485692403250368e-06,0.04682123255397717
0.468,0.12431771528343233,0.9922435846802689,1.1128356018907937e-06,0.04674311491127326
0.469,0.12032078007875889,0.9927362471916668,1.173302789370112e-06,0.046666271368810894
0.47,0.11632179933161549,0.9932128189400424,1.2323525258040036e-06,0.046589535633021206
0.471,0.11232082534777926,0.9936732909903108,1.2885163305220715e-06,0.046513925594869415
0.472,0.10831793664885811,0.994117653752167,1.342449888586117e-06,0.0464398766027238
0.473,0.10431320157510351,0.9945458983552764,1.3939781042804356e-06,0.04636737734947746
0.474,0.10030667986737621,0.9949580174163015,1.443222455321802e-06,0.04629580596184294
0.475,0.09629844595653761,0.9953540024800299,1.4904722192010667e-06,0.04622622437239397
0.476,0.0922885703874427,0.9957338441942793,1.5343478605434058e-06,0.04615821278814623
0.477,0.08827711703625915,0.99609753813272,1.5774319053196706e-06,0.04609242570203351
0.478,0.0842641591770597,0.9964450747621167,1.6177684400986436e-06,0.046029019873561734
0.479,0.08024975732114017,0.9967764477053945,1.655123773813827e-06,0.04596709126438803
0.48,0.07623399149422039,0.9970916513409855,1.69131508687137e-06,0.04590797842224107
0.481,0.07221691887141618,0.9973906785889528,1.7245522190290075e-06,0.04585099325397521
0.482,0.06819861979943109,0.9976735245649526,1.7566786583156357e-06,0.045796686183187954
0.483,0.06417915193737055,0.9979401825617649,1.785755809891043e-06,0.04574485289098739
0.484,0.06015859184282824,0.9981906491041755,1.814064118255132e-06,0.04569594602215777
0.485,0.05613700288516785,0.9984249173703529,1.8393577709829856e-06,0.04564948436344903
0.486,0.05211445642591733,0.9986429840524721,1.8630811617903476e-06,0.04560610412601022
0.487,0.04809102130557477,0.9988448443578283,1.8847134375388208e-06,0.04556574296274124
0.488,0.04406676428464591,0.9990304949292266,1.9047547128447917e-06,0.04552813447435214
0.489,0.04004175568731105,0.9991999317812534,1.9229332430814594e-06,0.04549379748412227
0.49,0.03601607301254264,0.9993531516160047,1.9395781620801245e-06,0.04546240192100994
0.491,0.03198977069213453,0.9994901512692592,1.953954682054615e-06,0.0454342931685595
0.492,0.02796292161733581,0.9996109284611083,1.966640194250857e-06,0.045409443597059576
0.493,0.02393559501875967,0.9997154807164729,1.9775445798675406e-06,0.045387784053878596
0.494,0.01990786508534987,0.9998038061190665,1.986909240248025e-06,0.045369453900181336
0.495,0.015879799100104307,0.9998759027273534,1.9944351608014443e-06,0.04535433625733208
0.496,0.011851455952810796,0.9999317693249057,2.000154718517777e-06,0.04534259436083669
0.497,0.007822921882428103,0.9999714049271808,2.0043874005004625e-06,0.04533426081969679
0.498,0.003794245459382803,0.999994808579186,2.00673995087719e-06,0.04532926012224651
0.499,-0.00023448765069062044,1.0000019800079716,2.0075001458952357e-06,0.045327636671141334
0.5,-0.00426321297735153,0.999992918992581,2.0065080834630322e-06,0.04532937684990014
0.501,-0.008291871859007663,0.9999676258226835,2.00391418259116e-06,0.04533446730326508
0.502,-0.012320378513796923,0.9999261009535394,1.999545436337513e-06,0.04534296749737727
0.503,-0.016348675762404577,0.9998683451978452,1.9934619439609946e-06,0.04535476336794766
0.504,-0.02037668708318363,0.9997943599967005,1.9858268773820242e-06,0.04537001446552265
0.505,-0.024404359990887678,0.9997041463920127,1.9765480203659536e-06,0.045388483996754096
0.506,-0.028431597716876717,0.9995977063249328,1.9651174696377893e-06,0.04541018286568681
0.507,-0.03245835430205393,0.9994750418015569,1.951972205649355e-06,0.04543522382777002
0.508,-0.03648456004369763,0.9993361558215192,1.937724979583777e-06,0.045463399414730606
0.509,-0.04051013331979876,0.9991810501513344,1.920939710631231e-06,0.04549493077004688
0.51,-0.04453500798858353,0.9990097286238024,1.9024089636943131e-06,0.045529412192659165
0.511,-0.04855912680731393,0.998822194526684,1.8825359229257543e-06,0.04556688319932352
0.512,-0.0525824110580606,0.9986184511260074,1.8604392617582732e-06,0.0456073812304798
0.513,-0.05660479648973842,0.9983985027481548,1.8366360143851068e-06,0.04565115577661187
0.514,-0.06062620749028988,0.9981623536424843,1.8106302406284414e-06,0.045697376734668275
0.515,-0.06464658591842488,0.9979100084199142,1.7829861811424763e-06,0.0457463600216123
0.516,-0.06866584691235281,0.9976414718080187,1.7524001947322176e-06,0.04579808179380462
0.517,-0.07268393980874904,0.9973567494548427,1.7203931459430777e-06,0.04585267390920255
0.518,-0.0767007900508331,0.99705584773654,1.6873486026192097e-06,0.04590958948783467
0.519,-0.08071632227452169,0.9967387709036248,1.6510506335443154e-06,0.045968927041662146
0.52,-0.08473047632819,0.9964055260263663,1.612956040064617e-06,0.04603055837228863
0.521,-0.08874317651876323,0.9960561199162734,1.5726994142539752e-06,0.04609390922106693
0.522,-0.09275435998162462,0.9956905589056585,1.5301935609723927e-06,0.046160071652311625
0.523,-0.09676395855765313,0.9953088506110471,1.4858891115299144e-06,0.04622748834139412
0.524,-0.1007718907962595,0.994911002403067,1.438337629888764e-06,0.046296925557873014
0.525,-0.1047781066679194,0.9944970218568419,1.3890585561782132e-06,0.04636835752589136
0.526,-0.10878253033569565,0.9940669170819415,1.337270622014941e-06,0.04644088039672397
0.527,-0.11278508642754068,0.9936206976017009,1.2832106559557133e-06,0.046515077556788346
0.528,-0.11678571373497182,0.9931583713643198,1.2267710549629385e-06,0.046590539115449796
0.529,-0.12078434918407041,0.992679947281881,1.168371006166069e-06,0.04666669831503883
0.53,-0.12478091479981805,0.9921854355410109,1.1075983792352417e-06,0.046743889467863016
0.531,-0.128775339243107,0.991674844636663,1.04274061984988e-06,0.04682135276914882
0.532,-0.1327675639379756,0.9911481862905882,9.766100965702407e-07,0.04689941138929216
0.533,-0.13675752271867705,0.9906054705119041,9.091137169736641e-07,0.046977968346117095
0.534,-0.14074513819814635,0.9900467063410356,8.373312234688512e-07,0.047056878396685146
0.535,-0.14473034407938937,0.9894719066274855,7.632508935984106e-07,0.047136006645840306
0.536,-0.14871307387927907,0.9888810825056316,6.868398310100332e-07,0.04721402752674632
0.537,-0.1526932601342872,0.9882742452357882,6.077432173068331e-07,0.04729102333675425
0.538,-0.15667084014115373,0.9876514080168237,5.279539352365248e-07,0.04736827597946399
0.539,-0.1606457345628987,0.9870125814028057,4.439402432332429e-07,0.0474436843583963
0.54,-0.16461788462650623,0.9863577772996039,3.5638909690050014e-07,0.047518867829766484
0.541,-0.1685872199496999,0.9856870132579761,2.6941786268608325e-07,0.04759186593731507
0.542,-0.17255366836152392,0.9850002986015338,1.7835504872998342e-07,0.047662124206385964
0.543,-0.17651717206277057,0.9842976470041163,8.496543513203392e-08,0.04773197464896143
0.544,-0.18047764759603568,0.9835790753625624,-1.0613564027650568e-08,0.04779859144700321
0.545,-0.18443504319051768,0.9828445944770624,-1.0897527125131035e-07,0.04786265428122708
0.546,-0.18838928316021047,0.9820942214808612,-2.0906216335880856e-07,0.047923847538262225
0.547,-0.1923403045571125,0.9813279706349635,-3.106462189705894e-07,0.04798235341483339
0.548,-0.19628803560584307,0.9805458573399405,-4.143658259847527e-07,0.04803708387490993
0.549,-0.20023241225557006,0.9797478971933675,-5.195138799152232e-07,0.04808890917515137
0.55,-0.20417336202485045,0.9789341050776231,-6.280778684919497e-07,0.048134989784404204
0.551,-0.2081108290649607,0.978104499489571,-7.354523456903905e-07,0.048178140812281806
0.552,-0.2120447239412987,0.9772590936296157,-8.4948380096872e-07,0.048216468925937374
0.553,-0.2159750075178719,0.9763979075315615,-9.61148283629143e-07,0.048249189474176
0.554,-0.21990159079534022,0.9755209583695481,-1.0750742964749094e-06,0.04827703899995137
0.555,-0.22382441879059972,0.9746282627044204,-1.1895461142774622e-06,0.04829834226401146
0.556,-0.22774342134768077,0.9737198380087583,-1.3055513773396754e-06,0.048314722148274425
0.557,-0.23165853199673714,0.9727957024669568,-1.4229084807082515e-06,0.04832443660377145
0.558,-0.23556968400577727,0.9718558769497376,-1.5392090219057408e-06,0.04832813866901562
0.559,-0.2394768052965273,0.9709003787662405,-1.6571196430614776e-06,0.04832399624425787
0.56,-0.243379844130303,0.9699292269942343,-1.7730483100608652e-06,0.048312262734648594
0.561,-0.2472787136110507,0.9689424410251981,-1.891889286786963e-06,0.0482931852468624
0.562,-0.2511733654359226,0.9679400408407068,-2.0089184594729304e-06,0.048266765869134205
0.563,-0.25506371923469806,0.9669220488975226,-2.1252452483411233e-06,0.04823186911641372
0.564,-0.2589497136425518,0.9658884840112605,-2.2411319460236e-06,0.048189391599074344
0.565,-0.2628312893504506,0.9648393636226411,-2.357874098191104e-06,0.04813403368067044
0.566,-0.26670837661466196,0.9637747160592516,-2.4692672889736755e-06,0.04807374977668727
0.567,-0.2705809055959061,0.9626945572062846,-2.5815294796283084e-06,0.04800200860650199
0.568,-0.274448807887363,0.9615989129939092,-2.691192690029709e-06,0.047921473931311714
0.569,-0.27831203174051933,0.960487801364992,-2.798212668908562e-06,0.04782988583194296
0.57,-0.2821704907726106,0.9593612495406735,-2.9035126660748034e-06,0.047726746079149326
0.571,-0.28602413503457313,0.9582192750827643,-3.0075233156123815e-06,0.04761354596092565
0.572,-0.28987289858050175,0.9570619070127226,-3.1044116730605253e-06,0.04749016075205321
0.573,-0.2937167128464258,0.9558891655410666,-3.197903060025986e-06,0.04735592929655924
0.574,-0.29755550151079047,0.9547010722735891,-3.293065582665733e-06,0.047209731373632
0.575,-0.30138921694963217,0.9534976591591531,-3.3769479534928593e-06,0.04705133128863619
0.576,-0.30521778075630196,0.9522789429491018,-3.4605689575029075e-06,0.046884025011185694
0.577,-0.30904114116122006,0.9510449527999467,-3.535418008571156e-06,0.04670098914861147
0.578,-0.31285922357946905,0.9497957118824678,-3.605961965469362e-06,0.046508066588635336
0.579,-0.3166719599683292,0.9485312458113405,-3.6727514461931676e-06,0.0463025520280367
0.58,-0.32047929517954876,0.947251579216013,-3.733523964211116e-06,0.0460854120895685
0.581,-0.3242811609478319,0.9459567445745407,-3.783031287341032e-06,0.04585473499472563
0.582,-0.32807748944473986,0.944646760251103,-3.8296406990045995e-06,0.04561349334644499
0.583,-0.3318682196770334,0.9433216583347134,-3.866849997535837e-06,0.045358457277882354
0.584,-0.3356532915831544,0.941981464813959,-3.893905752283544e-06,0.045092334745305676
0.585,-0.33943263017121683,0.9406262058258811,-3.915251993169555e-06,0.044813571272268427
0.586,-0.34320617979781953,0.939255909988455,-3.926857883085333e-06,0.04452409282917756
0.587,-0.3469738731429391,0.9378706045301737,-3.930264920626314e-06,0.044222609975273594
0.588,-0.3507356476180323,0.9364703204688685,-3.922193138938823e-06,0.043909866388166956
0.589,-0.35449144168415425,0.9350550826817334,-3.905069497989189e-06,0.04358643253982875
0.59,-0.35824118464738,0.9336249248073679,-3.876707953653913e-06,0.04325081587779448
0.591,-0.3619848137365612,0.9321798727538613,-3.83973572282148e-06,0.042907748332265516
0.592,-0.3657222815852645,0.9307199556589945,-3.788452270114817e-06,0.04255340066155436
0.593,-0.3694535059501435,0.9292452093423706,-3.723934634436432e-06,0.04219055173911858
0.594,-0.3731784305430614,0.927755653498715,-3.6531959677343906e-06,0.04182095666067355
0.595,-0.37689699190815285,0.9262513255619959,-3.56969898707149e-06,0.041443021918854205
0.596,-0.38060912443409944,0.9247322648310643,-3.4663949671775995e-06,0.04105696026077015
0.597,-0.3843147785184922,0.9231984851680881,-3.3540034395374008e-06,0.04066821495611641
0.598,-0.38801387472914406,0.9216500264027101,-3.230929999431531e-06,0.04027499332529586
0.599,-0.39170635988542324,0.9200869233088602,-3.0905954493398724e-06,0.03987620618991953
0.6,-0.3953921644872931,0.9185092036458418,-2.9395442879831535e-06,0.03947714560134495
0.601,-0.3990712342773275,0.9169169023669732,-2.7720669046882307e-06,0.039077007548977555
0.602,-0.40274350425086414,0.9153100463195456,-2.5944484882689522e-06,0.0386772793030606
0.603,-0.4064089117121762,0.9136886766269715,-2.3993451674364508e-06,0.038282207938413394
0.604,-0.41006739649099266,0.9120528222979883,-2.1898390842878257e-06,0.03788889714063031
0.605,-0.41371889618302193,0.9104025183672178,-1.9647477949025216e-06,0.03750364522945239
0.606,-0.417363342878485,0.9087377940084902,-1.7308824374895337e-06,0.03712663566563769
0.607,-0.42100068490492903,0.9070586931851287,-1.475214521762247e-06,0.03675821184092717
0.608,-0.4246308567598003,0.9053652342080782,-1.2140881318067898e-06,0.036402925812425956
0.609,-0.4282537975961607,0.9036574684336252,-9.322947337464527e-07,0.036065564197286355
0.61,-0.43186944265308774,0.9019354245747384,-6.372000519450083e-07,0.035744685985174524
0.611,-0.4354777372773225,0.9001991318257957,-3.316980086154331e-07,0.035444506443664085
0.612,-0.4390786159711687,0.8984486353801149,-9.290226143932045e-09,0.035168101114283694
0.613,-0.4426720177105776,0.8966839627511014,3.221594344626766e-07,0.03492026263393614
0.614,-0.44625789200885935,0.8949051542766979,6.706653707944099e-07,0.03470035505250371
0.615,-0.4498361598778172,0.8931122452281459,1.0266545136250471e-06,0.034516624730924865
0.616,-0.45340678369253123,0.8913052704384428,1.398303898003661e-06,0.03436962142621403
0.617,-0.456969683524146,0.8894842677765529,1.7771394951182629e-06,0.03426643748688051
0.618,-0.46052480356456255,0.887649276476238,2.1663611373679004e-06,0.03420724697284016
0.619,-0.46407209089684454,0.8858003315586708,2.566466116737942e-06,0.034201882158349885
0.62,-0.4676114867953667,0.8839374667263087,2.973828326924277e-06,0.03424895040206476
0.621,-0.47114292158227045,0.8820607246348038,3.3872444396010337e-06,0.03435725443510669
0.622,-0.47466634184012896,0.8801701419256074,3.807399368893627e-06,0.03453157463467521
0.623,-0.47818168984901865,0.8782657576072144,4.234737152053469e-06,0.03477646525788875
0.624,-0.48168890271678666,0.8763476081884912,4.6646782161374745e-06,0.035101014572837125
0.625,-0.48518792543579053,0.8744157326427224,5.098227901623176e-06,0.03549978112776578
0.626,-0.4886786919590386,0.8724701673472537,5.5284275892741874e-06,0.035993174277510954
0.627,-0.4921611498029308,0.8705109566578516,5.961500585627277e-06,0.036578739078288285
0.628,-0.4956352363265275,0.8685381339843167,6.388816297331346e-06,0.03726704366213915
0.629,-0.4991008975820702,0.8665517434201824,6.814972671076447e-06,0.038060556491590646
0.63,-0.5025580729067518,0.8645518234224743,7.235987256937193e-06,0.038972801856896895
0.631,-0.506006704933246,0.8625384127990599,7.649466404080485e-06,0.040009995923765834
0.632,-0.5094467307051367,0.8605115532612491,8.05232869982575e-06,0.04117326642085249
0.633,-0.5128780980619493,0.8584712818083131,8.442544986886347e-06,0.0424783406816716
0.634,-0.5163007441473519,0.8564176417352138,8.817702331187505e-06,0.04392455992984567
0.635,-0.5197146209571184,0.8543506695952928,9.176895155560416e-06,0.04552777831492732
0.636,-0.5231196549219537,0.8522704182780871,9.51957347372634e-06,0.04729396375469678
0.637,-0.526515801133777,0.8501769165514796,9.839091858365734e-06,0.049232711173631434
0.638,-0.5299030047015292,0.848070207982612,1.0135978320668926e-05,0.05135181412075605
0.639,-0.5332811998976397,0.8459503353487294,1.0403966325789327e-05,0.05365874318673692
0.64,-0.5366503323306845,0.8438173509749658,1.0650441805371003e-05,0.056164769120647905
0.641,-0.5400103403196574,0.8416712803919388,1.0855885453908698e-05,0.05887934163695311
0.642,-0.5433611796234309,0.8395121698538328,1.1027366427107665e-05,0.061811733657225414
0.643,-0.5467027873330499,0.8373400739803845,1.116852323290729e-05,0.0649678821161984
0.644,-0.550035100900623,0.8351550205964551,1.1260261715051456e-05,0.06836249718783935
0.645,-0.5533580808600946,0.8329570649369851,1.131877674453996e-05,0.07200221928135463
0.646,-0.5566716527110611,0.8307462456051373,1.1326695400715181e-05,0.07589530394465685
0.647,-0.5599757714070577,0.8285226041722892,1.1285030004692942e-05,0.08005381659294922
0.648,-0.5632703731519173,0.8262861861131701,1.118725349691374e-05,0.08448584421171333
0.649,-0.5665554136394773,0.8240370431748105,1.1042563272889439e-05,0.08919522200679081
0.65,-0.569830839744175,0.821775208491136,1.083954835290335e-05,0.0941994803617736
0.651,-0.5730965787656727,0.8195007350585828,1.0571621358534955e-05,0.09950193266818659
0.652,-0.5763525961818441,0.8172136693148673,1.024816779815474e-05,0.10511170332946304
0.653,-0.5795988297237604,0.8149140530235504,9.858567615594893e-06,0.11103403008981538
0.654,-0.5828352186206924,0.8126019362279224,9.39936882526915e-06,0.11727679007000044
0.655,-0.5860617190052497,0.8102773552820662,8.865443845929022e-06,0.12384699743784658
0.656,-0.5892782765030545,0.807940384787716,8.27623041854686e-06,0.13074633520800283
0.657,-0.5924848395392754,0.8055910384482259,7.603127082145278e-06,0.13798452238095707
0.658,-0.5956813512466574,0.8032293870748185,6.860218284776565e-06,0.14555987968568032
0.659,-0.5988677564550915,0.8008554774699972,6.042739368661287e-06,0.1534735641247032
0.66,-0.602044018576979,0.7984693509065406,5.152307441802506e-06,0.16172700739455265
0.661,-0.6052100689576978,0.7960710669208162,4.1855693544423644e-06,0.17032085159579133
0.662,-0.6083658647516346,0.7936606725098134,3.144236923491306e-06,0.17924959407686095
0.663,-0.6115113588327444,0.7912382186852089,2.030342744818725e-06,0.18850511308928408
0.664,-0.6146465004265678,0.7888037645876149,8.497567489662572e-07,0.19808425804863228
0.665,-0.6177712355769243,0.7863573523755547,-4.074294170930415e-07,0.20797861223196798
0.666,-0.6208855202902072,0.7838990457719559,-1.7283673814372236e-06,0.21816529530985387
0.667,-0.623989314736897,0.7814289021280145,-3.103011406158096e-06,0.22863668207957555
0.668,-0.6270825538549112,0.7789469653860914,-4.547893642459222e-06,0.23936903012457836
0.669,-0.6301652065254931,0.7764533116917762,-6.033641980374149e-06,0.25034255099819114
0.67,-0.6332372263180832,0.7739479844845321,-7.566287279936468e-06,0.26152199555326905
0.671,-0.6362985646877999,0.7714310497308319,-9.136085450278664e-06,0.27288395596156906
0.672,-0.6393491808678091,0.7689025642362669,-1.0735874906964149e-05,0.2843851259120623
0.673,-0.6423890351017678,0.7663626004092158,-1.2346213736691425e-05,0.29598248581061964
0.674,-0.6454180821136112,0.7638112172952074,-1.3961904868020625e-05,0.3076246650167029
0.675,-0.6484362871895338,0.7612484794214588,-1.556713835249024e-05,0.31926213079515686
0.676,-0.6514436108688955,0.7586744479418703,-1.7152096193906452e-05,0.3308239296033881
0.677,-0.6544400146027316,0.7560892123319587,-1.8685315577804396e-05,0.3422391684477752
0.678,-0.6574254634268519,0.7534928220289601,-2.0163797700867292e-05,0.353427860976564
0.679,-0.6603999275908583,0.7508853587689202,-2.1557044582731777e-05,0.364306654699143
0.68,-0.6633633711195513,0.7482669009072345,-2.284169266508762e-05,0.3747659006322541
0.681,-0.6663157666472873,0.7456375163985696,-2.3996916031387983e-05,0.38469673780146163
0.682,-0.6692570870761184,0.7429972964553977,-2.4984741297973123e-05,0.3939759095876759
0.683,-0.6721873047254541,0.7403463234441044,-2.5774696531088992e-05,0.4024627229114574
0.684,-0.675106397887411,0.737684677775795,-2.633419989817032e-05,0.41000544526154503
0.685,-0.6780143439125996,0.7350124302936165,-2.6638736130513152e-05,0.416436340980148
0.686,-0.6809111257199087,0.7323296969902859,-2.6627242986299038e-05,0.4215691362852092
0.687,-0.6837967275740516,0.7296365559304201,-2.6266149461884325e-05,0.42520301204891536
0.688,-0.6866711358055677,0.7269331201466508,-2.5495367680150594e-05,0.42710816565423476
0.689,-0.6895343439409388,0.7242194559953735,-2.4284336716640098e-05,0.42704265435708877
0.69,-0.6923863425281619,0.7214957044881645,-2.2550797070364226e-05,0.42473204799061093
0.691,-0.695227129904167,0.718761960421944,-2.0241252663311116e-05,0.41988567227830476
0.692,-0.6980567074190522,0.7160183035412628,-1.7311260421704056e-05,0.4121733283216161
0.693,-0.7008750800916203,0.7132648951052232,-1.3655851791138929e-05,0.40125060528665124
0.694,-0.7036822567426668,0.7105018341377047,-9.21265868902843e-06,0.386723282619928
0.695,-0.7064782507037534,0.707729246509996,-3.897466074098688e-06,0.3681663408003615
0.696,-0.7092630807076206,0.7049472475298647,2.3697245907783326e-06,0.3403338095578869
