t,x,y,gap,dual
0.391,0.4376591606736221,0.899088838394286,-4.686097461259475e-05,0.43163902759460615
0.392,0.43384101282262033,0.9009355912467598,-4.851918600290439e-05,0.43120288448638694
0.393,0.4300165182903488,0.902766176167321,-4.951380864848254e-05,0.42917780156465124
0.394,0.42618570943542256,0.9045804980720864,-4.993303699496465e-05,0.42574305513953764
0.395,0.42234862276417345,0.9063785035995784,-4.982577220136175e-05,0.42103803954044083
0.396,0.41850529578860085,0.9081601306162228,-4.924849071730186e-05,0.4152144949978723
0.397,0.4146557713412328,0.9099253124613677,-4.825968224331234e-05,0.4083995589186231
0.398,0.41080009239881143,0.911673979876882,-4.6920351046919606e-05,0.40071660165627315
0.399,0.40693829538623993,0.9134060899694474,-4.5270302133637585e-05,0.39228215960944
0.4,0.40307043871435433,0.9151215969693016,-4.334303679587315e-05,0.38319789216097716
0.401,0.39919655023153977,0.9168204414781264,-4.1197034143403144e-05,0.373563060002342
0.402,0.39531669212971154,0.9185025793275581,-3.8863101293196145e-05,0.36346267205193583
0.403,0.3914309025966952,0.9201679733077972,-3.6375357062023994e-05,0.35298013855426497
0.404,0.3875392446008661,0.9218165834114052,-3.37607908524884e-05,0.34218988385713167
0.405,0.3836417528466807,0.9234483678791753,-3.105914934220522e-05,0.3311593260228364
0.406,0.37973848846678326,0.9250632970719486,-2.8288793797126566e-05,0.31995736836104116
0.407,0.3758295131283099,0.9266613354141031,-2.547357959592489e-05,0.3086345423489532
0.408,0.37191485923343626,0.9282424511897809,-2.264490167602773e-05,0.2972469870340873
0.409,0.3679945938679263,0.9298066209340499,-1.9813471878848965e-05,0.2858381283081799
0.41,0.3640687663007711,0.9313538152712033,-1.7002236541885374e-05,0.2744564310099816
0.411,0.3601374404604488,0.9328840125169604,-1.4221685554316466e-05,0.263134258157894
0.412,0.35620066155856267,0.934397184571903,-1.1495150740836735e-05,0.25191203359053754
0.413,0.3522584987831505,0.9358933138803713,-8.827573491965168e-06,0.24081608531417378
0.414,0.3483109986569588,0.9373723818133102,-6.233033542302202e-06,0.22987757099622433
0.415,0.3443582202847963,0.9388343681866048,-3.7226239021359575e-06,0.2191186470900476
0.416,0.34040022911852214,0.9402792560632374,-1.3023174593174147e-06,0.20856128297590973
0.417,0.33643707671297973,0.9417070317419882,1.020109220428722e-06,0.19822504165718258
0.418,0.3324688307860362,0.9431176776613761,3.2386755661750755e-06,0.18812748192719325
0.419,0.3284955320967299,0.9445111836970225,5.345353845775946e-06,0.17828017148549685
0.42,0.32451725960694144,0.9458875342259531,7.3395664916819925e-06,0.16869615628805387
0.421,0.32053406799225803,0.9472467228937942,9.221345832477468e-06,0.15938390507891928
0.422,0.31654600640132535,0.9485887327486975,1.097897293500516e-05,0.15035289316468886
0.423,0.3125531485510461,0.9499135591844319,1.2620216168768295e-05,0.14160935761134208
0.424,0.3085555553114794,0.9512211899366911,1.4141349086171928e-05,0.13315627059114638
0.425,0.3045532775596554,0.9525116197374581,1.5542182822514405e-05,0.12499733058496691
0.426,0.3005463805971622,0.9537848378260063,1.6821736932293163e-05,0.11713630081543992
0.427,0.2965349298894902,0.9550408391714087,1.7984403177351282e-05,0.10957193766544736
0.428,0.2925189782694514,0.956279615511082,1.9027663887172253e-05,0.10230345839258051
0.429,0.28849859193662264,0.9575011623149643,1.9956492830042194e-05,0.09533228622743393
0.43,0.2844738393229307,0.958705473728841,2.0775092582692167e-05,0.08865354455869355
0.431,0.2804447685297168,0.959892544146561,2.1482021183460986e-05,0.08226357228137685
0.432,0.2764114495537673,0.9610623678200765,2.2081898368275787e-05,0.07616148076295791
0.433,0.2723739411477028,0.9622149418759622,2.2578837944875474e-05,0.07034167831837368
0.434,0.26833230761360094,0.9633502610689253,2.2976141451858112e-05,0.06479692070875154
0.435,0.2642866134831249,0.9644683220173663,2.3278849734076346e-05,0.059524474605353137
0.436,0.2602369144015646,0.9655691198547953,2.3488141359218062e-05,0.05451651292802905
0.437,0.25618327025273846,0.9666526526295443,2.3609117865808216e-05,0.049766949902213684
0.438,0.2521257544208706,0.9677189157428376,2.364768478679835e-05,0.04526893944141204
0.439,0.2480644202592846,0.9687679066235493,2.360647254162629e-05,0.04101541919717152
0.44,0.2439993381934161,0.9697996220098657,2.3491668722508408e-05,0.036998644419495456
0.441,0.23993055446717185,0.9708140592162684,2.3303997908286078e-05,0.03321270136049336
0.442,0.23585814498178442,0.971811215074309,2.3050883555031376e-05,0.029647222876264173
0.443,0.2317821690346717,0.9727910874156211,2.273656036622107e-05,0.02629576782007825
0.444,0.22770269098354634,0.9737536729961322,2.2365327199569407e-05,0.02314957024255161
0.445,0.22361976881907003,0.9746989696288457,2.1940960410971044e-05,0.020201973470093303
0.446,0.21953345998383283,0.9756269747278243,2.146670411029561e-05,0.017442985915180637
0.447,0.21544384682729883,0.9765376856866019,2.095113146971528e-05,0.014865272882613391
0.448,0.21135096343447818,0.9774311001579394,2.039244239515625e-05,0.01246080689741715
0.449,0.20725489916385503,0.9783072156344068,1.9800498852751147e-05,0.010220827498960425
0.45,0.20315569760854804,0.9791660296679534,1.917537941209524e-05,0.008137882207288616
0.451,0.19905342994181144,0.9800075398861275,1.852293108028924e-05,0.006203279802312816
0.452,0.19494815801288629,0.9808317438639319,1.784688263373191e-05,0.004409430593122782
0.453,0.19083993963028578,0.9816386391140163,1.715003279256777e-05,0.002748768079943196
0.454,0.18672884272971563,0.9824282232754499,1.6437162577931375e-05,0.0012130561461652447
0.455,0.18261492642169064,0.9832004937734644,1.5711030773690737e-05,0.0
0.456,0.17849824863820862,0.9839554060513731,1.49328208205457e-05,0.0
0.457,0.17437886525614593,0.9846929568234543,1.4103833410050726e-05,0.0
0.458,0.1702568493613468,0.9854131626748492,1.3247875897626216e-05,6.937777546648302e-16
0.459,0.16613225869698306,0.9861160232075459,1.2369226714437076e-05,6.698647331302362e-17
0.46,0.16200516271210952,0.9868015357362324,1.1471772581206352e-05,0.0
0.461,0.15787561978341086,0.9874696982367184,1.0558073119337763e-05,0.0
0.462,0.15374368811540742,0.9881205087252687,9.630653031056369e-06,0.0
0.463,0.14960943805175425,0.9887539657986305,8.694380544405078e-06,5.167241200329056e-16
0.464,0.14547293271540065,0.9893700680389299,7.752812035022316e-06,5.005576211090934e-18
0.465,0.14133422294938597,0.9899688143025969,6.807911024253599e-06,0.0
0.466,0.13719338680663928,0.9905502032757967,5.865279398387102e-06,0.0
0.467,0.13305047890617017,0.9911142341300533,4.927504041463138e-06,2.7591595327756007e-16
0.468,0.12890556754213006,0.9916609056229262,3.998534126248288e-06,4.815927173006923e-16
0.469,0.12475870678997086,0.9921902169014432,3.080712674075059e-06,4.539564458384839e-16
0.47,0.12060996504023955,0.9927021669385431,2.1779533716514976e-06,0.0
0.471,0.1164594098269595,0.9931967548585607,1.29399857273782e-06,0.0
0.472,0.11230709923408441,0.9936739795302287,4.310668151319419e-07,5.80015799765047e-16
0.473,0.10815308577601748,0.9941338401176993,-4.089850647037707e-07,6.169802654778597e-05
0.474,0.10399745271161157,0.9945763344061962,-1.2224350622869196e-06,0.0002907601949045052
0.475,0.09984024989504589,0.9950014598199639,-2.0097305373223406e-06,0.0006219789273447451
0.476,0.09568154372435977,0.9954092136340351,-2.7698053335356576e-06,0.0010205428211822972
0.477,0.09152139212089343,0.9957995935999052,-3.502091390994444e-06,0.0014772401648244303
0.478,0.08735986779066562,0.9961725970900898,-4.20516203325505e-06,0.0019449574238999923
0.479,0.08319701835919398,0.9965282219338876,-4.879524617140696e-06,0.002438485347211002
0.48,0.07903292543873863,0.9968664656985277,-5.523146413000113e-06,0.002944082442217533
0.481,0.0748676376946088,0.9971873263195127,-6.136545713797403e-06,0.0034510043644789667
0.482,0.07070121993169723,0.9974908015071089,-6.719227011675599e-06,0.003951344200875199
0.483,0.06653373778472896,0.9977768893921226,-7.270392115676927e-06,0.004432147850946156
0.484,0.06236526202311131,0.9980455880413792,-7.789172298711122e-06,0.004907535152382211
0.485,0.05819584041418543,0.9982968955162994,-8.276314751420877e-06,0.005364068859738358
0.486,0.05402554178513298,0.998530810022376,-8.73117355693065e-06,0.0058032597834976754
0.487,0.04985443331439208,0.9987473301399602,-9.153050490207093e-06,0.006212924757024062
0.488,0.04568257236056342,0.9989464541467719,-9.542210583579624e-06,0.006595382813508557
0.489,0.04151002611904985,0.9991281807869019,-9.898093511928607e-06,0.006959667895701079
0.49,0.03733685632145667,0.9992925086621667,-1.0220698083540647e-05,0.007289936905443773
0.491,0.033163124483247146,0.9994394366141008,-1.0509912727774129e-05,0.007587256137628918
0.492,0.028988892969045384,0.9995689635693127,-1.0765634649079203e-05,0.00785230862725911
0.493,0.024814227484837578,0.9996810886388338,-1.0987626467451328e-05,0.008082263179538801
0.494,0.020639194561809023,0.9997758109558765,-1.1175800128881974e-05,0.008276857150672206
0.495,0.01646384586490473,0.9998531298606521,-1.1330307785328841e-05,0.008436009794198382
0.496,0.0122882566175995,0.9999130447814837,-1.1450878122598596e-05,0.008559535807472549
0.497,0.008112475577096283,0.9999555552991105,-1.1537649787896065e-05,0.00864742956322665
0.498,0.003936581861740108,0.9999806611045269,-1.1590437268726994e-05,0.008699799960174717
0.499,-0.00023937124694071868,0.9999883620339327,-1.160931643739982e-05,0.008716217964193324
0.5,-0.00441531224784171,0.9999786580578314,-1.1594290520111628e-05,0.008696462883822687
0.501,-0.008591192688338928,0.999951549249142,-1.154534786385053e-05,0.008641239337482683
0.502,-0.012766938610140619,0.9999070358477593,-1.1462536031237036e-05,0.00855027404113884
0.503,-0.01694248959800393,0.999845118203206,-1.1345890083891419e-05,0.008423631645308328
0.504,-0.021117785306486603,0.9997657968231253,-1.11953858535907e-05,0.008261458324388687
0.505,-0.02529275822511919,0.9996690722896537,-1.1011205077737785e-05,0.00806379271143182
0.506,-0.029467342100080424,0.9995549453716681,-1.0793524549357336e-05,0.007830894579117285
0.507,-0.03364147907140108,0.9994234168580258,-1.0542416429948354e-05,0.0075628152663507
0.508,-0.037815111481695425,0.9992744878772513,-1.0257663251911353e-05,0.007260116575037908
0.509,-0.0419881709809743,0.9991081594580553,-9.939650403190115e-06,0.006926748507729854
0.51,-0.04616059081734601,0.9989244328247371,-9.588726557319127e-06,0.006560285120755905
0.511,-0.05033231710557115,0.9987233094135075,-9.204586819966387e-06,0.00617224315710388
0.512,-0.054503270874850115,0.9985047905373869,-8.78840753393284e-06,0.005758886518751877
0.513,-0.058673406701831285,0.9982688779328828,-8.339383084976504e-06,0.005322476182270837
0.514,-0.06284265591551774,0.9980155732154614,-7.858139324024016e-06,0.004863182305150669
0.515,-0.06701095467041737,0.9977448781026604,-7.3451140085722955e-06,0.004390280424709209
0.516,-0.071178232770264,0.99745679466554,-6.801000751233133e-06,0.0039023339203890428
0.517,-0.07534444466487253,0.9971513246441709,-6.225228635359237e-06,0.003407439949587395
0.518,-0.07950950598896787,0.9968284703166486,-5.619627570507824e-06,0.002898041052708921
0.519,-0.08367337643011982,0.9964882336858641,-4.983113620737889e-06,0.0023888929444016503
0.52,-0.08783597370392246,0.9961306172397437,-4.317569846201685e-06,0.0019046794695808415
0.521,-0.09199725024769373,0.9957556229193558,-3.6226922364157588e-06,0.0014348417760080298
0.522,-0.09615712358097311,0.9953632535334653,-2.90055416052315e-06,0.000983077274112383
0.523,-0.1003155560677805,0.9949535112448845,-2.1498384545903804e-06,0.0005914955624397914
0.524,-0.1044724615945313,0.9945263987293118,-1.3735003858705852e-06,0.00026534716243137817
0.525,-0.10862779621914657,0.9940819184455287,-5.706542772765388e-07,5.7633815284406055e-05
0.526,-0.1127814875125463,0.9936200732612334,2.5695656757918073e-07,2.7884358105116164e-17
0.527,-0.11693347193331402,0.9931408664186246,1.1087039433199664e-06,1.9408903759241654e-17
0.528,-0.12108369344805708,0.992644299033542,1.9826094421748763e-06,6.640758814313852e-16
0.529,-0.12523208156353333,0.9921303719753839,2.8746202427321066e-06,0.0
0.53,-0.12937857611370152,0.9915990860743218,3.7817231688386244e-06,0.0
0.531,-0.13352311643874912,0.9910504419467278,4.700542112434647e-06,0.0
0.532,-0.13766563617270347,0.9904844403417766,5.6269551675924845e-06,0.0
0.533,-0.14180607612676838,0.9899010814938449,6.557163079179418e-06,7.28388824849049e-17
0.534,-0.14594436877313882,0.9893003658872106,7.4863325567609e-06,5.595531867238402e-17
0.535,-0.15008045169353226,0.9886822935443669,8.40973898030839e-06,4.06177832748962e-16
0.536,-0.15421426815535913,0.9880468645276196,9.323459313259619e-06,3.5270188993489245e-16
0.537,-0.1583457511583895,0.987394078488953,1.0221520241993076e-05,0.0
0.538,-0.16247483395925347,0.9867239351318905,1.1097854543784536e-05,2.5466308018453495e-16
0.539,-0.16660146001354798,0.9860364337059954,1.1947465770933974e-05,2.756586213607332e-16
0.54,-0.1707255527537322,0.985331573385182,1.2761854960352537e-05,0.0
0.541,-0.17484706852934914,0.9846093527560349,1.3537362352433746e-05,1.7496433143217618e-16
0.542,-0.17896592654122162,0.9838697699703468,1.4263460407448747e-05,0.0
0.543,-0.1830820932401816,0.9831129168054215,1.502991448587565e-05,0.00020732529904951
0.544,-0.18719548831322308,0.9823387488645672,1.5784058246204324e-05,0.0016388974368776055
0.545,-0.19130605749758883,0.9815472687816575,1.6524107478099737e-05,0.0031882966564440894
0.546,-0.19541373095850634,0.9807384791143527,1.7245182630576394e-05,0.0048639575988855994
0.547,-0.19951845213376135,0.9799123824125757,1.794481266292891e-05,0.006673581712834011
0.548,-0.2036201490647494,0.9790689810286657,1.861718553053393e-05,0.008624825155819353
0.549,-0.20771877102196656,0.9782082778960219,1.9261204091458595e-05,0.010725543057836249
0.55,-0.21181424643196775,0.9773302751720865,1.987068232223166e-05,0.012984498239590312
0.551,-0.2159065194333692,0.9764349756268933,2.044317170013521e-05,0.015408744497586476
0.552,-0.21999552714181225,0.9755223817061055,2.0974366016224266e-05,0.018007602386083264
0.553,-0.22408120044958915,0.9745924960428096,2.1458638704840993e-05,0.020787194022770135
0.554,-0.22816348518379703,0.9736453211785718,2.1893472408551773e-05,0.02375836887150646
0.555,-0.23224231879067259,0.9726808598894211,2.2274668165733758e-05,0.026927876214631868
0.556,-0.23631762298744727,0.9716991146443159,2.2593912249790904e-05,0.030303943468397872
0.557,-0.240389362583719,0.9707000884556796,2.2853424495927754e-05,0.03389417698005781
0.558,-0.24445745232846816,0.9696837839256294,2.3043138132949892e-05,0.03770796512681438
0.559,-0.24852184580410738,0.9686502040946312,2.3162598972614745e-05,0.04175067714797566
0.56,-0.25258246662246375,0.967599351837758,2.3203791760906256e-05,0.04603295824004525
0.561,-0.2566392637281545,0.9665312302738995,2.3165122542190275e-05,0.05055899137932822
0.562,-0.2606921624425234,0.9654458433169444,2.3039703048510773e-05,0.05533872352133868
0.563,-0.2647411220716232,0.9643431937004987,2.2828215546111252e-05,0.06037569421853212
0.564,-0.2687860573847374,0.9632232857075889,2.2521133276498517e-05,0.0656796887014705
0.565,-0.2728269205648479,0.9620861224833585,2.21175853869493e-05,0.07125401361255894
0.566,-0.27686364736781754,0.9609317082459932,2.1613339618697935e-05,0.07710682965305535
0.567,-0.2808961750945391,0.95976004812219,2.100535651261559e-05,0.08323985250990905
0.568,-0.2849244371364123,0.9585711462769813,2.0288470322649133e-05,0.08966069579674063
0.569,-0.2889483800490489,0.9573650075400364,1.946180817080645e-05,0.09637154823577783
0.57,-0.29296793456720915,0.9561416373904991,1.8520546675171445e-05,0.10337500578503721
0.571,-0.2969830415768663,0.9549010413786236,1.7462752639474388e-05,0.11067365619829829
0.572,-0.30099364403042395,0.9536432267430051,1.6288697101130012e-05,0.11827012228688802
0.573,-0.30499967611719436,0.9523681997117104,1.499501443369411e-05,0.12616173519684887
0.574,-0.30900108069395293,0.9510759662990225,1.3580678607683083e-05,0.13435080541050282
0.575,-0.3129977864044364,0.9497665370943567,1.2044566605640128e-05,0.14283272017078516
0.576,-0.31698974942302405,0.9484399170649588,1.0388706765951383e-05,0.15160506512212807
0.577,-0.3209768955717084,0.947096118893848,8.612920229467136e-06,0.16066387904143986
0.578,-0.32495917113219086,0.9457351505299998,6.718902889168987e-06,0.17000062188876836
0.579,-0.3289365105092913,0.9443570215437733,4.706031454526638e-06,0.17960925873694922
0.58,-0.3329088644563335,0.9429617466335416,2.5838205544026493e-06,0.18947792400319294
0.581,-0.33687615681210903,0.9415493366565565,3.4919338820493806e-07,0.19959650999188716
0.582,-0.3408383447178615,0.9401198057134711,-1.986839600620627e-06,0.20994906041213274
0.583,-0.3447953628981159,0.9386731650312095,-4.423496907879354e-06,0.2205189393943322
0.584,-0.3487471474783931,0.9372094401528525,-6.9462311554913114e-06,0.23128851156402347
0.585,-0.35269364997049635,0.9357286383838239,-9.552335045515115e-06,0.24223362836803924
0.586,-0.3566348058903221,0.934230779359412,-1.2233137363759639e-05,0.25333043043479647
0.587,-0.3605705580883512,0.9327158869806579,-1.4973518972949407e-05,0.2645523683952674
0.588,-0.36450085578789815,0.9311839807386957,-1.7760230476060457e-05,0.2758669179148558
0.589,-0.3684256404166767,0.9296350840340347,-2.0579220049610214e-05,0.2872368518018482
0.59,-0.3723448525160302,0.9280692204539562,-2.3416699571732202e-05,0.29862549859726034
0.591,-0.37625844092886473,0.9264864168958392,-2.6252813249749707e-05,0.3099881079974822
0.592,-0.3801663510414507,0.9248867060975725,-2.906363225285702e-05,0.3212766974444094
0.593,-0.38406853317309164,0.9232701097408065,-3.18336494250504e-05,0.3324403313661888
0.594,-0.38796491967566393,0.9216366715214058,-3.4534000298513945e-05,0.3434181581906052
0.595,-0.39185548574002976,0.9199864179793169,-3.713520402714998e-05,0.3541490785277485
0.596,-0.39574015903395887,0.9183193848672029,-3.961773723204498e-05,0.3645599168049305
0.597,-0.39961889459133776,0.9166356252943503,-4.193564271548489e-05,0.37457952057974997
0.598,-0.4034916450643712,0.9149351724914596,-4.406222137498528e-05,0.384121262721205
0.599,-0.4073583713295915,0.9132180713191731,-4.595681791075279e-05,0.3930985833338979
0.6,-0.4112190106618372,0.9114843730207358,-4.7582636701681835e-05,0.4014117396077683
0.601,-0.4150735354377576,0.9097341287912194,-4.888874089525874e-05,0.4089551026862405
0.602,-0.41892189517102146,0.90796739528529,-4.982866403058228e-05,0.4156123626596722
0.603,-0.4227640441109927,0.9061842274693762,-5.035571417322249e-05,0.421265743336849
0.604,-0.4265999487818391,0.9043846878420356,-5.041131874850002e-05,0.4257750907955166
0.605,-0.4304295684913616,0.9025688446888056,-4.9934829471021125e-05,0.4289998713168818
0.606,-0.4342528652783689,0.9007367636477596,-4.8866999435293046e-05,0.43078529220217415
0.607,-0.4380698064087277,0.8988885246022453,-4.7133636498997156e-05,0.43096247754658396
0.608,-0.4418803593779931,0.8970242074696061,-4.46606020350071e-05,0.42935193745038847
0.609,-0.4456844962920967,0.8951438765822497,-4.138584747526153e-05,0.42576540611568053
0.61,-0.44948218385286276,0.8932476486700893,-3.720296413922686e-05,0.419986868472114
0.611,-0.45327340109913533,0.891335582459378,-3.2052162582396626e-05,0.4118046296644249
0.612,-0.45705812201694185,0.8894077949539538,-2.582402018602714e-05,0.40097453960577667
0.613,-0.46083633091566417,0.8874643871714134,-1.8418974957357115e-05,0.3872464329113962
0.614,-0.46460800861078577,0.8855054567876401,-9.74221447169743e-06,0.370343793076596
0.615,-0.46837313464050734,0.8835311241307569,3.2028031560216164e-07,0.34997999669530605
0.616,-0.4721317064838343,0.8815415003977034,1.1882524788564552e-05,0.3258382465736396
0.617,-0.4758837127749301,0.8795367177040936,2.5072622753086193e-05,0.2975935137114528
0.618,-0.4796291473671185,0.8775169027256644,4.0015986036534557e-05,0.2648891143495922
0.619,-0.48336801324924705,0.8754821749096713,5.683579339255118e-05,0.22734997098549337
0.62,-0.4871003089026301,0.8734327098498185,7.570191892702915e-05,0.18456694351135472
0.621,-0.4908260444799201,0.8713686113362887,9.67267029408081e-05,0.13612385314897263
0.622,-0.4945452293033088,0.8692900700299615,0.00012009762795872625,0.0815518960575149
0.623,-0.4982578781010081,0.86719722607139,0.00014596034560510063,0.0203755404182576
0.624,-0.5019640115760302,0.8650902600724866,0.00017449827006865704,0.0
0.625,-0.5056634145647447,0.8629689241952361,0.0002054053822944102,0.0
0.626,-0.5093560781997652,0.8608333352403774,0.00023879421871919604,5.221866145273883e-16
0.627,-0.5130419812815039,0.8586836106839921,0.00027477115767982063,0.0
0.628,-0.5167211078562286,0.8565198428121469,0.00031342310053661393,1.4681284674447815e-16
0.629,-0.5203934414691925,0.8543421340546304,0.00035484501509253086,6.534391445148073e-16
0.63,-0.5240589656885213,0.8521506161941514,0.0003991564363670097,0.0
0.631,-0.5277176614176434,0.8499453643987656,0.000446426669142852,0.0
0.632,-0.5313695135077099,0.8477265013640285,0.0004967671113766947,9.3360179651149e-17
0.633,-0.535014505232947,0.8454941351712004,0.0005502753078183709,0.0
0.634,-0.5386526187282252,0.8432483682250267,0.0006070428379689741,0.0
0.635,-0.5422838392334329,0.8409893093735541,0.0006671678307224038,0.0
0.636,-0.5459081477094507,0.8387170659840884,0.0007307442606732106,0.0
0.637,-0.5495255299218665,0.8364317388622844,0.0007978626136713185,5.080986780098116e-17
0.638,-0.5531359668918255,0.8341334489066521,0.0008686269707234295,6.566927561929015e-17
0.639,-0.5567394421487322,0.8318222848613885,0.000943115284830931,2.767085665067576e-19
0.64,-0.5603359395748126,0.829498363117534,0.0010214281392064706,1.0313954925113365e-16
0.641,-0.5639254427254144,0.8271617859992278,0.0011036535596535835,1.0204783445398059e-16
0.642,-0.5675079344818861,0.8248126662785018,0.0011898871609461459,0.0
0.643,-0.5710833961172167,0.8224511041619016,0.0012802125568571743,0.0
0.644,-0.5746518125950401,0.8200772150092865,0.0013747272106245934,7.225728514649184e-17
0.645,-0.5782131691344822,0.8176910922352092,0.0014735100247789124,8.815322453820652e-17
0.646,-0.5817674449554827,0.8152928537288657,0.0015766557540108916,1.2241545740574646e-16
0.647,-0.5853146252255875,0.8128825985814084,0.0016842464466699791,0.0
0.648,-0.5888546936193991,0.8104604397393915,0.001796373810648344,0.0
0.649,-0.5923876328259516,0.808026484065602,0.0019131232180527036,0.0
0.65,-0.59591342519502,0.8055808271424839,0.0020345699561612474,8.657278702897305e-17
0.651,-0.5994320556334041,0.8031235929847697,0.0021608129086141403,0.0
0.652,-0.6029435070803559,0.8006548770634663,0.0022919259855751495,0.0
0.653,-0.6064477627067539,0.798174782951403,0.0024279889506011454,0.0
0.654,-0.6099448023952854,0.7956834287277951,0.0025690902481703137,3.670108943183986e-18
0.655,-0.6134346137914677,0.7931809143434616,0.002715307690182245,1.6763807503637187e-17
0.656,-0.6169171795329252,0.790667345452394,0.0028667197427556523,1.1618185129799646e-17
0.657,-0.6203924811278734,0.7881428341619956,0.003023408341451317,7.316243529801172e-19
0.658,-0.6238605021625796,0.7856074705627204,0.0031854384721208273,0.0
0.659,-0.6273212261076999,0.7830613784631527,0.003352900611684362,3.4375278050814692e-18
0.66,-0.6307746361101025,0.7805046765301217,0.0035258799080479797,1.1001060304336757e-17
0.661,-0.6342207166000744,0.7779374384162338,0.0037044263399077515,0.0
0.662,-0.6376594486904679,0.7753597906231272,0.0038886279958405545,5.706496212540284e-19
0.663,-0.641090816207303,0.7727718384525877,0.004078557151151463,3.0376334264298857e-18
0.664,-0.6445148032121417,0.7701736781683668,0.004274278323893377,2.7486228408133845e-19
0.665,-0.647931392550267,0.767565434159148,0.004475875851704725,1.3416410446056816e-18
0.666,-0.6513405666025178,0.7649471991389608,0.004683408429058344,1.6862837986690542e-18
0.667,-0.6547423098134848,0.7623190897006795,0.004896953315099983,0.0
0.668,-0.6581366044770649,0.7596812071639887,0.005116573672295788,1.267687997968252e-18
0.669,-0.6615234357202822,0.75703364386611,0.0053423267486387704,2.0358495565676777e-19
0.67,-0.6649027834448977,0.754376535009158,0.005574297605699385,0.0
0.671,-0.6682746327062099,0.7517099732314456,0.005812541467961951,0.0
0.672,-0.6716389690657361,0.7490340628582335,0.006057121683255451,0.0
0.673,-0.6749957710525365,0.746348910160866,0.006308097272957891,0.0
0.674,-0.6783450242028466,0.7436546155211602,0.006565526454529902,5.122623844786764e-19
0.675,-0.681686713738205,0.7409513096361557,0.006829488512691384,0.0
0.676,-0.6850208188749922,0.7382390745773209,0.0071000216090475465,0.0
0.677,-0.6883473255385542,0.7355180292752722,0.0073771944833078695,1.0498125729167284e-19
0.678,-0.6916662165759824,0.7327882804837433,0.007661063635414633,5.2700941629902276e-20
0.679,-0.6949774729829672,0.7300499223971004,0.007951674013096266,0.0
0.68,-0.6982810820821226,0.7273030800705668,0.008249096143365442,0.0
0.681,-0.7015770241411747,0.7245478386608902,0.008553365623730436,5.334729466920681e-20
0.682,-0.7048652818041375,0.7217843382692795,0.008864558037226189,2.678399510379562e-20
0.683,-0.7081458409653674,0.719012647699095,0.00918269883495837,0.0
0.684,-0.7114186824048365,0.7162329019827964,0.009507856114716828,0.0
0.685,-0.7146837911320002,0.7134451848146273,0.009840063100086116,0.0
0.686,-0.7179411494457346,0.7106496138026843,0.010179374005115482,0.0
0.687,-0.7211907397964247,0.7078463058509231,0.010525841270233371,0.0
0.688,-0.7244325465061757,0.7050353434399949,0.010879493281456432,0.0
0.689,-0.7276665534677378,0.7022168535558068,0.011240388064793105,0.0
0.69,-0.7308927409737331,0.6993909418360024,0.01160856477708161,0.0
0.691,-0.734111096760418,0.6965577097105484,0.011984063779656662,0.0
0.692,-0.7373215992944477,0.693717268387418,0.012366924215238884,0.0
0.693,-0.7405242349606405,0.6908697028792015,0.012757171744756324,0.0
0.694,-0.7437189847080098,0.6880151463252824,0.01315485972683983,0.0
0.695,-0.7469058351195914,0.6851536949387786,0.013560019053610484,0.0
0.696,-0.750084764419295,0.6822854754229886,0.013972693807443148,0.0
0.697,-0.7532557611881998,0.6794105560220104,0.014392894985642002,0.0
0.698,-0.756418804216362,0.6765290552506118,0.014820659018329296,0.0
0.699,-0.7595738795729119,0.6736410937955858,0.015256027699199537,0.0
0.7,-0.7627209691004411,0.6707467821343336,0.015699031430610022,0.0
0.701,-0.7658600566030116,0.6678462086505885,0.01614968617272794,0.0
0.702,-0.7689911250001474,0.6649394945082497,0.01660802755333335,0.0
0.703,-0.7721141566429173,0.6620267351298064,0.01707407248195758,0.0
0.704,-0.7752291365222965,0.6591080357600962,0.017547845025794206,0.0
0.705,-0.7783360472242227,0.6561835166925915,0.018029375798009006,0.0
0.706,-0.7814348712223418,0.6532532862114282,0.01851868608696039,0.0
0.707,-0.784525591828536,0.650317421186247,0.01901577639026031,0.0
0.708,-0.7876081944948627,0.6473760679269731,0.019520691972480853,0.0
0.709,-0.790682658425199,0.6444292938963254,0.020033421592673406,0.0
0.71,-0.7937489690987464,0.6414772487084168,0.020554009622147706,0.0
0.711,-0.7968071107721899,0.6385199952407095,0.021082443341046142,0.0
0.712,-0.7998570639693965,0.6355576679169113,0.021618750821325694,0.0
0.713,-0.8028988140897867,0.6325903681231495,0.02216294176073874,0.0
0.714,-0.8059323441441251,0.6296182055601547,0.022715027810989774,0.0
0.715,-0.8089576360377195,0.6266412785115737,0.023275011342676732,0.0
0.716,-0.81197467275751,0.6236597012354355,0.023842904035935586,0.0
0.717,-0.8149834404764067,0.6206735699030701,0.02441870767132226,0.0
0.718,-0.8179839196644354,0.6176830022340432,0.025002431254899316,0.0
0.719,-0.8209760935377128,0.6146880980121295,0.025594073694954922,0.0
0.72,-0.8239599469842463,0.611688959174516,0.0261936352415586,0.0
0.721,-0.8269354615143608,0.6086857107156991,0.0268011257977101,0.0
0.722,-0.8299026211192199,0.6056784418103134,0.027416534524493885,0.0
0.723,-0.83286140884821,0.6026672650831477,0.028039862433079987,0.0
0.724,-0.8358118078552028,0.5996522936119774,0.028671109434054154,0.0
